SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22011,1495,0021100280,2012-01-27 00:00:00,SAS @ MIN,L,33,2,12,0.167,0,0,0.0,5,6,0.833,1,9,10,4,0,4,2,1,9,-5,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100295,2012-01-29 00:00:00,SAS @ DAL,L,23,5,10,0.5,0,0,0.0,2,4,0.5,2,4,6,2,0,0,1,1,12,-6,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100303,2012-01-30 00:00:00,SAS @ MEM,W,32,5,12,0.417,0,0,0.0,4,4,1.0,0,6,6,4,0,2,3,4,14,1,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100323,2012-02-01 00:00:00,SAS vs. HOU,W,31,9,12,0.75,0,0,0.0,7,10,0.7,1,6,7,0,1,1,3,0,25,6,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100328,2012-02-02 00:00:00,SAS vs. NOH,W,22,6,8,0.75,0,0,0.0,7,7,1.0,4,5,9,1,2,1,1,2,19,11,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100350,2012-02-04 00:00:00,SAS vs. OKC,W,30,5,16,0.313,0,0,0.0,3,3,1.0,3,12,15,3,1,2,2,2,13,24,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100363,2012-02-06 00:00:00,SAS @ MEM,W,32,9,14,0.643,0,0,0.0,1,1,1.0,3,14,17,3,2,5,3,3,19,6,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100374,2012-02-08 00:00:00,SAS @ PHI,W,30,6,16,0.375,0,1,0.0,4,6,0.667,3,8,11,1,1,2,0,3,16,8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100403,2012-02-11 00:00:00,SAS @ NJN,W,24,6,11,0.545,0,0,0.0,1,2,0.5,1,9,10,5,1,2,2,2,13,2,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100422,2012-02-14 00:00:00,SAS @ DET,W,33,7,17,0.412,0,0,0.0,4,4,1.0,5,8,13,3,2,3,3,3,18,4,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100429,2012-02-15 00:00:00,SAS @ TOR,W,19,3,8,0.375,0,0,0.0,2,2,1.0,1,2,3,2,0,0,1,0,8,-2,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100456,2012-02-18 00:00:00,SAS @ LAC,W,41,5,14,0.357,0,0,0.0,1,4,0.25,6,11,17,3,0,2,0,2,11,14,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100477,2012-02-20 00:00:00,SAS @ UTA,W,38,7,14,0.5,0,0,0.0,6,6,1.0,0,7,7,3,1,1,1,3,20,8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100501,2012-02-23 00:00:00,SAS @ DEN,W,29,6,13,0.462,0,0,0.0,6,9,0.667,2,7,9,3,0,3,2,3,18,18,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100520,2012-02-29 00:00:00,SAS vs. CHI,L,33,8,21,0.381,0,2,0.0,2,2,1.0,0,10,10,0,2,2,1,0,18,0,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100535,2012-03-02 00:00:00,SAS vs. CHA,W,23,6,17,0.353,0,0,0.0,2,3,0.667,1,7,8,3,0,2,1,1,14,7,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100553,2012-03-04 00:00:00,SAS vs. DEN,L,24,7,13,0.538,0,0,0.0,0,2,0.0,1,8,9,0,0,2,2,2,14,-17,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100578,2012-03-07 00:00:00,SAS vs. NYK,W,30,6,11,0.545,0,0,0.0,5,7,0.714,1,7,8,3,1,1,2,1,17,10,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100591,2012-03-09 00:00:00,SAS vs. LAC,L,29,7,13,0.538,0,0,0.0,3,11,0.273,2,2,4,1,0,0,0,1,17,8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100614,2012-03-12 00:00:00,SAS vs. WAS,W,28,7,13,0.538,0,0,0.0,0,0,0.0,1,8,9,3,0,1,0,1,14,3,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100633,2012-03-14 00:00:00,SAS vs. ORL,W,31,7,12,0.583,0,0,0.0,7,10,0.7,4,9,13,2,0,0,0,1,21,-3,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100649,2012-03-16 00:00:00,SAS @ OKC,W,33,5,13,0.385,0,0,0.0,6,11,0.545,4,15,19,1,0,5,2,0,16,10,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100659,2012-03-17 00:00:00,SAS @ DAL,L,29,7,12,0.583,0,0,0.0,3,5,0.6,0,4,4,1,0,3,1,3,17,-8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100690,2012-03-21 00:00:00,SAS vs. MIN,W,24,9,19,0.474,0,0,0.0,3,6,0.5,6,9,15,4,1,1,1,3,21,13,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100707,2012-03-23 00:00:00,SAS vs. DAL,W,33,6,18,0.333,0,0,0.0,3,4,0.75,4,8,12,3,0,0,3,1,15,-8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100715,2012-03-24 00:00:00,SAS @ NOH,W,31,4,11,0.364,0,0,0.0,5,5,1.0,3,4,7,1,0,2,1,2,13,7,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100740,2012-03-27 00:00:00,SAS @ PHX,W,32,11,16,0.688,0,0,0.0,4,4,1.0,3,8,11,2,1,0,1,1,26,0,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100750,2012-03-28 00:00:00,SAS @ SAC,W,30,9,18,0.5,0,0,0.0,0,0,0.0,3,5,8,2,0,0,3,4,18,14,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100774,2012-03-31 00:00:00,SAS vs. IND,W,32,7,16,0.438,0,0,0.0,9,9,1.0,2,9,11,2,0,2,1,2,23,7,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100792,2012-04-03 00:00:00,SAS @ CLE,W,23,2,6,0.333,0,0,0.0,3,4,0.75,1,7,8,1,1,2,3,1,7,20,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100801,2012-04-04 00:00:00,SAS @ BOS,W,34,4,12,0.333,0,0,0.0,2,4,0.5,4,12,16,1,1,3,2,1,10,7,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100822,2012-04-06 00:00:00,SAS vs. NOH,W,20,8,9,0.889,0,0,0.0,3,4,0.75,2,4,6,2,2,2,4,2,19,12,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100839,2012-04-08 00:00:00,SAS vs. UTA,W,31,5,10,0.5,0,0,0.0,3,5,0.6,3,13,16,3,0,3,4,3,13,8,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100866,2012-04-11 00:00:00,SAS vs. LAL,L,24,7,14,0.5,0,0,0.0,0,2,0.0,0,2,2,0,0,3,2,1,14,-12,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100872,2012-04-12 00:00:00,SAS vs. MEM,W,35,10,15,0.667,0,0,0.0,8,11,0.727,4,8,12,0,0,2,1,2,28,-1,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100892,2012-04-14 00:00:00,SAS vs. PHX,W,24,9,14,0.643,0,0,0.0,1,1,1.0,1,10,11,1,0,0,2,1,19,31,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100912,2012-04-16 00:00:00,SAS @ GSW,W,11,5,8,0.625,0,0,0.0,3,4,0.75,2,0,2,0,1,1,0,0,13,20,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100917,2012-04-17 00:00:00,SAS @ LAL,W,35,9,14,0.643,0,0,0.0,1,1,1.0,1,7,8,3,2,0,0,1,19,26,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100941,2012-04-20 00:00:00,SAS vs. LAL,W,26,10,15,0.667,0,0,0.0,1,1,1.0,2,6,8,3,3,2,2,2,21,26,0,2011-12,Regular Season,1495,Tim Duncan
22011,1495,0021100965,2012-04-23 00:00:00,SAS vs. POR,W,26,8,13,0.615,0,0,0.0,2,4,0.5,0,8,8,2,1,4,1,1,18,20,0,2011-12,Regular Season,1495,Tim Duncan
42011,1495,0041100141,2012-04-29 00:00:00,SAS vs. UTA,W,31,7,14,0.5,0,0,0.0,3,5,0.6,4,7,11,5,2,0,2,0,17,17,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100142,2012-05-02 00:00:00,SAS vs. UTA,W,27,5,10,0.5,0,0,0.0,2,2,1.0,0,13,13,1,0,1,1,1,12,36,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100143,2012-05-05 00:00:00,SAS @ UTA,W,35,7,15,0.467,0,1,0.0,3,4,0.75,2,4,6,3,1,3,1,2,17,8,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100144,2012-05-07 00:00:00,SAS @ UTA,W,28,4,10,0.4,0,0,0.0,3,3,1.0,1,4,5,1,1,3,1,4,11,-13,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100221,2012-05-15 00:00:00,SAS vs. LAC,W,35,12,20,0.6,0,0,0.0,2,2,1.0,2,8,10,2,2,2,1,2,26,26,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100222,2012-05-17 00:00:00,SAS vs. LAC,W,33,9,14,0.643,0,0,0.0,0,0,0.0,0,5,5,3,2,0,2,0,18,23,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100223,2012-05-19 00:00:00,SAS @ LAC,W,38,8,16,0.5,0,0,0.0,3,5,0.6,3,10,13,4,0,3,1,3,19,20,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100224,2012-05-20 00:00:00,SAS @ LAC,W,30,9,14,0.643,0,0,0.0,3,3,1.0,2,7,9,4,0,3,1,2,21,0,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100311,2012-05-27 00:00:00,SAS vs. OKC,W,35,6,15,0.4,0,0,0.0,4,6,0.667,4,7,11,2,0,1,2,3,16,9,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100312,2012-05-29 00:00:00,SAS vs. OKC,W,36,2,11,0.182,0,0,0.0,7,10,0.7,3,9,12,6,0,4,3,2,11,18,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100313,2012-05-31 00:00:00,SAS @ OKC,L,26,5,15,0.333,0,0,0.0,1,2,0.5,1,1,2,1,0,5,2,3,11,-16,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100314,2012-06-02 00:00:00,SAS @ OKC,L,36,9,17,0.529,0,0,0.0,3,7,0.429,2,6,8,2,0,1,0,0,21,-3,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100315,2012-06-04 00:00:00,SAS vs. OKC,L,33,7,10,0.7,0,0,0.0,4,5,0.8,5,7,12,3,1,1,2,4,18,17,0,2011-12,Playoffs,1495,Tim Duncan
42011,1495,0041100316,2012-06-06 00:00:00,SAS @ OKC,L,41,11,23,0.478,0,0,0.0,3,4,0.75,3,11,14,2,1,2,2,4,25,-3,0,2011-12,Playoffs,1495,Tim Duncan
22011,959,0021100014,2011-12-26 00:00:00,PHX vs. NOH,L,30,5,10,0.5,2,3,0.667,2,2,1.0,0,0,0,12,0,0,4,3,14,5,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100031,2011-12-28 00:00:00,PHX vs. PHI,L,17,2,11,0.182,0,3,0.0,0,0,0.0,0,0,0,1,0,0,6,4,4,-22,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100044,2011-12-30 00:00:00,PHX @ NOH,W,36,2,8,0.25,1,3,0.333,2,2,1.0,1,2,3,12,0,0,3,0,7,17,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100053,2011-12-31 00:00:00,PHX @ OKC,L,22,3,10,0.3,2,7,0.286,0,0,0.0,1,3,4,6,0,0,3,0,8,-10,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100066,2012-01-02 00:00:00,PHX vs. GSW,W,33,9,13,0.692,1,3,0.333,2,2,1.0,0,0,0,9,2,0,2,1,21,5,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100090,2012-01-04 00:00:00,PHX @ DAL,L,37,6,12,0.5,2,6,0.333,1,1,1.0,2,2,4,12,3,0,4,1,15,11,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100108,2012-01-06 00:00:00,PHX vs. POR,W,28,7,7,1.0,2,2,1.0,1,1,1.0,0,2,2,9,1,0,3,1,17,22,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100123,2012-01-08 00:00:00,PHX vs. MIL,W,27,5,7,0.714,0,1,0.0,0,0,0.0,0,1,1,17,1,0,3,0,10,26,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100141,2012-01-10 00:00:00,PHX @ LAL,L,34,6,11,0.545,1,3,0.333,0,0,0.0,0,1,1,8,0,0,1,0,13,-19,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100157,2012-01-12 00:00:00,PHX vs. CLE,L,35,6,10,0.6,1,2,0.5,3,5,0.6,0,0,0,15,0,0,3,0,16,-10,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100183,2012-01-15 00:00:00,PHX @ SAS,L,35,9,19,0.474,0,1,0.0,2,2,1.0,0,1,1,10,1,0,4,0,20,-8,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100198,2012-01-17 00:00:00,PHX @ CHI,L,30,10,13,0.769,3,3,1.0,2,3,0.667,0,1,1,9,0,0,5,0,25,-26,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100207,2012-01-18 00:00:00,PHX @ NYK,W,38,9,12,0.75,2,3,0.667,6,6,1.0,0,5,5,11,0,0,3,0,26,4,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100219,2012-01-20 00:00:00,PHX @ BOS,W,38,3,6,0.5,0,1,0.0,5,6,0.833,0,5,5,9,0,0,4,0,11,1,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100249,2012-01-23 00:00:00,PHX @ DAL,L,36,2,9,0.222,0,3,0.0,4,4,1.0,0,1,1,12,0,0,3,0,8,0,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100255,2012-01-24 00:00:00,PHX vs. TOR,L,35,8,14,0.571,1,4,0.25,0,0,0.0,1,6,7,14,0,0,6,0,17,-3,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100283,2012-01-27 00:00:00,PHX @ POR,L,25,2,7,0.286,0,0,0.0,1,3,0.333,0,2,2,7,0,0,1,0,5,-14,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100290,2012-01-28 00:00:00,PHX vs. MEM,W,32,8,14,0.571,2,3,0.667,3,3,1.0,1,4,5,6,2,0,5,0,21,9,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100320,2012-02-01 00:00:00,PHX @ NOH,W,29,13,16,0.813,1,1,1.0,3,3,1.0,0,2,2,10,1,1,1,1,30,29,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100338,2012-02-03 00:00:00,PHX @ HOU,L,25,2,5,0.4,2,4,0.5,0,0,0.0,0,5,5,9,1,0,4,0,6,-6,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100352,2012-02-04 00:00:00,PHX vs. CHA,W,33,4,8,0.5,1,2,0.5,2,2,1.0,1,2,3,10,0,1,4,2,11,-5,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100362,2012-02-06 00:00:00,PHX @ ATL,W,31,9,12,0.75,4,4,1.0,2,2,1.0,0,4,4,11,0,0,4,0,24,9,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100370,2012-02-07 00:00:00,PHX @ MIL,W,35,8,13,0.615,2,4,0.5,0,0,0.0,0,3,3,11,1,0,4,1,18,14,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100386,2012-02-09 00:00:00,PHX vs. HOU,L,35,7,7,1.0,0,0,0.0,0,0,0.0,0,1,1,13,1,0,4,0,14,12,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100407,2012-02-11 00:00:00,PHX @ SAC,W,29,2,7,0.286,0,1,0.0,0,0,0.0,0,4,4,15,0,0,5,0,4,14,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100419,2012-02-13 00:00:00,PHX @ GSW,L,36,3,6,0.5,0,3,0.0,1,1,1.0,0,3,3,14,2,0,4,2,7,0,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100439,2012-02-15 00:00:00,PHX vs. ATL,L,39,7,14,0.5,1,4,0.25,7,8,0.875,0,4,4,16,1,0,4,0,22,0,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100455,2012-02-17 00:00:00,PHX @ LAL,L,36,4,11,0.364,2,5,0.4,1,2,0.5,1,2,3,17,2,0,7,0,11,-6,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100469,2012-02-19 00:00:00,PHX vs. LAL,W,37,2,8,0.25,0,2,0.0,4,4,1.0,0,2,2,14,1,0,3,1,8,18,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100478,2012-02-20 00:00:00,PHX vs. WAS,W,28,3,6,0.5,0,2,0.0,6,7,0.857,1,6,7,11,2,1,3,0,12,24,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100496,2012-02-22 00:00:00,PHX vs. GSW,L,34,2,4,0.5,1,2,0.5,2,3,0.667,0,5,5,9,0,0,5,1,7,-8,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100525,2012-03-01 00:00:00,PHX vs. MIN,W,34,6,13,0.462,1,3,0.333,0,0,0.0,0,8,8,17,1,0,5,3,13,9,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100537,2012-03-02 00:00:00,PHX vs. LAC,W,34,1,4,0.25,1,3,0.333,3,3,1.0,0,5,5,6,0,1,7,0,6,10,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100552,2012-03-04 00:00:00,PHX vs. SAC,W,33,8,13,0.615,2,2,1.0,1,1,1.0,1,2,3,7,0,0,3,0,19,5,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100576,2012-03-07 00:00:00,PHX @ OKC,L,39,6,9,0.667,0,1,0.0,0,1,0.0,0,2,2,13,0,0,1,1,12,-3,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100583,2012-03-08 00:00:00,PHX vs. DAL,W,35,4,7,0.571,0,2,0.0,3,3,1.0,0,3,3,11,1,0,1,0,11,-2,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100601,2012-03-10 00:00:00,PHX vs. MEM,W,35,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,15,0,0,5,1,11,13,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100616,2012-03-12 00:00:00,PHX vs. MIN,L,32,10,16,0.625,2,3,0.667,3,3,1.0,1,2,3,10,0,0,0,2,25,1,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100635,2012-03-14 00:00:00,PHX vs. UTA,W,36,2,4,0.5,0,0,0.0,8,8,1.0,1,3,4,16,0,0,5,2,12,18,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100650,2012-03-16 00:00:00,PHX vs. DET,W,34,1,2,0.5,0,0,0.0,3,3,1.0,0,2,2,17,0,0,3,0,5,11,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100667,2012-03-18 00:00:00,PHX vs. HOU,W,30,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,11,1,0,1,2,4,10,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100678,2012-03-20 00:00:00,PHX @ MIA,L,34,4,7,0.571,1,2,0.5,0,1,0.0,2,3,5,10,1,0,7,2,9,-5,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100685,2012-03-21 00:00:00,PHX @ ORL,L,27,4,7,0.571,0,0,0.0,4,5,0.8,0,2,2,2,2,0,5,1,12,-8,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100702,2012-03-23 00:00:00,PHX @ IND,W,34,3,8,0.375,0,3,0.0,6,6,1.0,1,2,3,17,2,0,4,0,12,2,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100719,2012-03-25 00:00:00,PHX @ CLE,W,29,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,13,1,1,1,2,4,20,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100740,2012-03-27 00:00:00,PHX vs. SAS,L,34,8,16,0.5,0,0,0.0,0,0,0.0,2,3,5,8,1,0,5,3,16,7,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100751,2012-03-28 00:00:00,PHX @ LAC,L,30,0,4,0.0,0,1,0.0,1,1,1.0,0,4,4,15,1,0,4,0,1,2,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100782,2012-04-01 00:00:00,PHX vs. NOH,W,35,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,14,2,0,3,2,4,18,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100797,2012-04-03 00:00:00,PHX @ SAC,W,33,7,12,0.583,2,3,0.667,2,2,1.0,2,5,7,11,0,0,1,2,18,13,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100808,2012-04-04 00:00:00,PHX @ UTA,W,32,5,9,0.556,3,7,0.429,0,0,0.0,0,2,2,9,0,0,4,2,13,-11,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100823,2012-04-06 00:00:00,PHX @ DEN,L,35,5,10,0.5,2,3,0.667,2,2,1.0,2,1,3,11,0,0,3,0,14,-2,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100832,2012-04-07 00:00:00,PHX vs. LAL,W,26,6,9,0.667,1,2,0.5,0,0,0.0,1,1,2,11,0,0,1,0,13,9,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100848,2012-04-09 00:00:00,PHX @ MIN,W,26,6,10,0.6,1,3,0.333,1,1,1.0,0,2,2,6,0,1,3,0,14,9,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100862,2012-04-11 00:00:00,PHX @ MEM,L,35,4,10,0.4,0,1,0.0,3,4,0.75,1,3,4,10,2,0,7,0,11,-21,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100882,2012-04-13 00:00:00,PHX @ HOU,W,34,4,8,0.5,1,2,0.5,9,9,1.0,1,2,3,10,0,0,5,2,18,7,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100892,2012-04-14 00:00:00,PHX @ SAS,L,6,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-17,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100910,2012-04-16 00:00:00,PHX vs. POR,W,27,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,13,0,0,4,1,6,26,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100928,2012-04-18 00:00:00,PHX vs. OKC,L,28,3,6,0.5,1,2,0.5,5,5,1.0,0,1,1,5,0,1,5,3,12,-4,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100936,2012-04-19 00:00:00,PHX vs. LAC,W,34,4,6,0.667,2,3,0.667,3,4,0.75,0,2,2,6,0,0,6,0,13,0,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100943,2012-04-21 00:00:00,PHX vs. DEN,L,30,4,9,0.444,0,3,0.0,0,0,0.0,1,5,6,13,1,0,5,2,8,-12,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100969,2012-04-24 00:00:00,PHX @ UTA,L,36,4,11,0.364,0,3,0.0,6,6,1.0,0,4,4,11,0,1,5,2,14,-13,0,2011-12,Regular Season,959,Steve Nash
22011,959,0021100977,2012-04-25 00:00:00,PHX vs. SAS,L,17,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,7,0,0,3,0,8,2,0,2011-12,Regular Season,959,Steve Nash
22011,1717,0021100002,2011-12-25 00:00:00,DAL vs. MIA,L,29,6,15,0.4,0,0,0.0,9,10,0.9,1,4,5,3,0,0,2,4,21,-28,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100012,2011-12-26 00:00:00,DAL vs. DEN,L,26,7,14,0.5,0,2,0.0,6,6,1.0,0,4,4,0,0,0,1,2,20,-21,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100035,2011-12-29 00:00:00,DAL @ OKC,L,39,9,17,0.529,1,4,0.25,10,10,1.0,2,8,10,4,0,0,4,5,29,19,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100047,2011-12-30 00:00:00,DAL vs. TOR,W,31,7,16,0.438,0,1,0.0,4,5,0.8,0,4,4,4,4,1,2,0,18,5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100061,2012-01-01 00:00:00,DAL @ MIN,L,32,9,20,0.45,2,3,0.667,1,1,1.0,0,4,4,0,1,0,0,2,21,-12,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100073,2012-01-02 00:00:00,DAL vs. OKC,W,36,10,16,0.625,1,5,0.2,5,6,0.833,1,5,6,3,2,0,2,2,26,24,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100090,2012-01-04 00:00:00,DAL vs. PHX,W,35,7,17,0.412,0,0,0.0,6,7,0.857,1,5,6,7,0,0,3,2,20,8,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100095,2012-01-05 00:00:00,DAL @ SAS,L,24,3,11,0.273,0,3,0.0,0,1,0.0,1,5,6,0,1,1,2,0,6,-18,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100117,2012-01-07 00:00:00,DAL vs. NOH,W,30,2,11,0.182,0,2,0.0,6,6,1.0,0,2,2,4,2,0,0,2,10,14,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100135,2012-01-10 00:00:00,DAL @ DET,W,28,9,10,0.9,0,0,0.0,0,1,0.0,0,7,7,1,0,1,2,3,18,42,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100146,2012-01-11 00:00:00,DAL @ BOS,W,38,5,11,0.455,0,1,0.0,6,6,1.0,2,5,7,4,1,1,3,2,16,4,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100165,2012-01-13 00:00:00,DAL vs. MIL,W,22,4,7,0.571,1,2,0.5,2,2,1.0,0,5,5,2,0,0,0,0,11,14,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100178,2012-01-14 00:00:00,DAL vs. SAC,W,20,6,14,0.429,0,2,0.0,2,2,1.0,0,2,2,1,1,2,0,4,14,4,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100194,2012-01-16 00:00:00,DAL @ LAL,L,33,8,17,0.471,0,1,0.0,5,6,0.833,1,6,7,1,0,0,3,1,21,0,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100212,2012-01-18 00:00:00,DAL @ LAC,L,33,6,18,0.333,3,6,0.5,2,2,1.0,0,7,7,1,1,3,2,4,17,-5,0,2011-12,Regular Season,1717,Dirk Nowitzki
22011,1717,0021100215,2012-01-19 00:00:00,DAL @ UTA,W,37,5,12,0.417,0,2,0.0,2,2,1.0,1,4,5,1,0,0,1,1,12,11,0,2011-12,Regular Season,1717,Dirk Nowitzki
